epoch,train_loss,valid_loss,learning_rate
1,0.6306916654109955,0.714708149433136,0.001
2,0.3333141499444058,0.427826851606369,0.001
3,0.2248101626571856,0.3434644043445587,0.001
4,0.18308673469643844,0.2981199026107788,0.001
5,0.16369989592778056,0.2915334105491638,0.001
6,0.1572291829084095,0.2761533856391907,0.001
7,0.1541473570622896,0.27073127031326294,0.001
8,0.15237535912739603,0.2688601613044739,0.001
9,0.15043491015308783,0.2762296497821808,0.001
10,0.15107875058525486,0.2715338170528412,0.001
11,0.14585577845573425,0.2728099822998047,0.001
12,0.14417423229468496,0.27910926938056946,0.0005
13,0.14522224947025902,0.2696203291416168,0.0005
14,0.14192284345626832,0.26911163330078125,0.0005
