epoch,train_loss,valid_loss,learning_rate
1,0.7904148754320647,1.2221544981002808,0.001
2,0.48940118457141674,0.8042199611663818,0.001
3,0.37888857534057213,0.6888322830200195,0.001
4,0.3088877483418113,0.535454273223877,0.001
5,0.26589731103495545,0.46196141839027405,0.001
6,0.23182478782377744,0.42545104026794434,0.001
7,0.2058424650054229,0.3967045247554779,0.001
8,0.1897001093939731,0.37795576453208923,0.001
9,0.17599714931688812,0.3539383113384247,0.001
10,0.16586610784656122,0.33227017521858215,0.001
11,0.16007538061392934,0.33551207184791565,0.001
12,0.15579861041746643,0.3250190019607544,0.001
13,0.1517100652581767,0.3126870393753052,0.001
14,0.14710060201193156,0.3076864778995514,0.001
15,0.14451458407075782,0.3110821843147278,0.001
16,0.14169503732731467,0.29458263516426086,0.001
17,0.13907577724833237,0.29814496636390686,0.001
18,0.13713781347400264,0.2993567883968353,0.001
19,0.13659754897418774,0.30456483364105225,0.001
20,0.13341745506776007,0.28231391310691833,0.001
21,0.1304034195448223,0.28439396619796753,0.001
22,0.1287915245482796,0.28993093967437744,0.001
23,0.12813848327649266,0.27712711691856384,0.001
24,0.1271734992140218,0.2770642042160034,0.001
25,0.1269992509954854,0.26688048243522644,0.001
26,0.1258704910152837,0.27090880274772644,0.001
27,0.12310818292592701,0.268339067697525,0.001
28,0.12155411196382422,0.2800270915031433,0.001
29,0.12034337238261575,0.26326408982276917,0.001
30,0.12066026941726082,0.26994630694389343,0.001
