epoch,train_loss,valid_loss,learning_rate
1,0.6268860271102503,0.6236355900764465,0.001
2,0.279311182938124,0.49848461151123047,0.001
3,0.21552467173651646,0.38896751403808594,0.001
4,0.17921182513237,0.36382001638412476,0.001
5,0.15834095619226757,0.3323739171028137,0.001
6,0.14541947402452168,0.3008478283882141,0.001
7,0.1356537092673151,0.2857261896133423,0.001
8,0.1280426329688022,0.28290268778800964,0.001
9,0.12137647467224222,0.28294169902801514,0.001
10,0.11644213238829061,0.2677074670791626,0.001
11,0.11232270888592068,0.2661338150501251,0.001
12,0.10922912194540627,0.25432705879211426,0.001
13,0.10648196088640313,0.24887220561504364,0.001
14,0.10387249636022668,0.25497716665267944,0.001
15,0.10205856279322975,0.24940882623195648,0.001
16,0.10042823451130013,0.23939408361911774,0.001
17,0.09937553946909151,0.24725890159606934,0.001
18,0.09727571418410853,0.2395302951335907,0.001
19,0.09918801078670904,0.24826326966285706,0.001
20,0.09563896114888944,0.23898184299468994,0.001
21,0.09435061279096102,0.2526947855949402,0.001
22,0.09348665005282351,0.252318412065506,0.001
23,0.09310068558705481,0.23839692771434784,0.001
24,0.09250361370412927,0.2661726176738739,0.001
25,0.09223164335677499,0.24149549007415771,0.001
26,0.08967984130508021,0.24825163185596466,0.001
27,0.08912950393400694,0.2342502623796463,0.001
28,0.08782054609373996,0.24594168365001678,0.001
29,0.08689685871726588,0.2561706304550171,0.001
30,0.08640501240366384,0.2938617169857025,0.001
