epoch,train_loss,valid_loss,learning_rate
1,0.9209600530172649,1.505455732345581,0.001
2,0.542421830641596,0.8011492490768433,0.001
3,0.35572505185478615,0.6019060611724854,0.001
4,0.28066584499258745,0.48036253452301025,0.001
5,0.242244932369182,0.4344940483570099,0.001
6,0.21909363520772834,0.3954884111881256,0.001
7,0.20341221721548783,0.37984347343444824,0.001
8,0.19117396960133,0.3661014437675476,0.001
9,0.18232706267582743,0.3555363118648529,0.001
10,0.17566445689452323,0.3421841859817505,0.001
11,0.16965302683805164,0.33024755120277405,0.001
12,0.16312805712223052,0.32385000586509705,0.001
13,0.15725685954093932,0.3131568431854248,0.001
14,0.15181209821450084,0.31122758984565735,0.001
15,0.1463037730831849,0.3014034032821655,0.001
16,0.14214771248792346,0.2940032184123993,0.001
17,0.13931979333099567,0.29121190309524536,0.001
18,0.1367095568462422,0.2886788845062256,0.001
19,0.13489433926971336,0.280718058347702,0.001
20,0.13409239759570674,0.28043562173843384,0.001
21,0.13111182059112347,0.2783558964729309,0.001
22,0.12984340112460288,0.273939847946167,0.001
23,0.12862738166984758,0.2708185315132141,0.001
24,0.12756460418826657,0.26880836486816406,0.001
25,0.12618347218162135,0.2701422870159149,0.001
26,0.12556754852596083,0.26638123393058777,0.001
27,0.12506351282722072,0.26413044333457947,0.001
28,0.12445649073312157,0.2628263235092163,0.001
29,0.12401820970209021,0.26407328248023987,0.001
30,0.12321230784842843,0.26224663853645325,0.001
