epoch,train_loss,valid_loss,learning_rate
1,0.9214152794135244,1.5375728607177734,0.001
2,0.7842536392964815,1.489506483078003,0.001
3,0.7452706688328793,1.2622671127319336,0.001
4,0.6868810089010942,1.3199265003204346,0.001
5,0.725338580106434,1.1090260744094849,0.001
6,0.6434315794392635,0.8118089437484741,0.001
7,0.47664951776203357,0.6493886709213257,0.001
8,0.4721336709825616,1.1371010541915894,0.001
9,0.8408764701140554,2.085721969604492,0.001
10,1.1168419612081428,2.1221742630004883,0.001
11,1.0139944942373977,1.7372896671295166,0.0005
12,0.9429872989654541,1.9818203449249268,0.0005
13,1.0489104459160252,2.3857645988464355,0.0005
