epoch,train_loss,valid_loss,learning_rate
1,0.6260420774158678,0.7130835056304932,0.001
2,0.31821530257400715,0.47657066583633423,0.001
3,0.22604344769528037,0.41522422432899475,0.001
4,0.18480975047538156,0.3516376316547394,0.001
5,0.1656972929051048,0.28491052985191345,0.001
6,0.15849881548630565,0.2766784429550171,0.001
7,0.1540156071123324,0.2757827043533325,0.001
8,0.15446860680454655,0.2722068727016449,0.001
9,0.14808631013882786,0.27442869544029236,0.001
10,0.14859774002903386,0.27289536595344543,0.001
11,0.14640804521347348,0.27374467253685,0.001
12,0.14589212003507113,0.2702420949935913,0.001
13,0.1423888619008817,0.2754116952419281,0.001
14,0.1420846026194723,0.27194836735725403,0.001
15,0.14061122270006882,0.27090516686439514,0.001
16,0.1391157379275874,0.2734842002391815,0.0005
17,0.1390558518077198,0.2713472247123718,0.0005
18,0.1363810838053101,0.2704852223396301,0.0005
