epoch,train_loss,valid_loss,learning_rate
1,0.7938108864583467,1.2749683856964111,0.001
2,0.4995132461974495,0.831892192363739,0.001
3,0.3728290027693698,0.6671422123908997,0.001
4,0.30188462295030294,0.5296605825424194,0.001
5,0.24825233487706436,0.4536973834037781,0.001
6,0.2087094157934189,0.40017223358154297,0.001
7,0.1908216771326567,0.36723849177360535,0.001
8,0.1779213276348616,0.3482600748538971,0.001
9,0.16978926391978014,0.3463273048400879,0.001
10,0.16290699118062069,0.33419838547706604,0.001
11,0.158040588153036,0.32372793555259705,0.001
12,0.1515786726223795,0.318722665309906,0.001
13,0.14835114384952344,0.30971217155456543,0.001
14,0.14731642368592715,0.30467990040779114,0.001
15,0.14383012213205038,0.3060348629951477,0.001
16,0.13947666020769822,0.29556089639663696,0.001
17,0.13712736658359828,0.29352879524230957,0.001
18,0.1343641876390106,0.2951745092868805,0.001
19,0.13230052449201282,0.2857188284397125,0.001
20,0.13349249645283348,0.2810072600841522,0.001
21,0.13019678765221646,0.28878164291381836,0.001
22,0.128875710932832,0.27682003378868103,0.001
23,0.1267393283153835,0.27375349402427673,0.001
24,0.1250010270037149,0.27373114228248596,0.001
25,0.12328511382404127,0.27360403537750244,0.001
26,0.1223880493327191,0.2746320366859436,0.001
27,0.12256756958208587,0.26613298058509827,0.001
28,0.12254270244585841,0.26607629656791687,0.001
29,0.12148389282979463,0.2726236581802368,0.001
30,0.11967128640726993,0.2763100862503052,0.001
