epoch,train_loss,valid_loss
1,0.7404369887819144,1.0370293855667114
2,0.5056046308597316,0.8178296685218811
3,0.4259132176692663,0.7007136940956116
4,0.3844229306404893,0.6748755574226379
5,0.36818132349600186,0.6375419497489929
6,0.3583365789414412,0.6245871782302856
7,0.34834532654011363,0.5984336733818054
8,0.3469220791652831,0.6218639016151428
9,0.34315739824860303,0.595938503742218
10,0.33895564106291304,0.6072791814804077
11,0.33445149814648445,0.6234902143478394
12,0.3297310084339596,0.6228810548782349
13,0.33093190618280716,0.611480712890625
14,0.3249142572951409,0.6109802722930908
15,0.3180037629866404,0.6000149846076965
