epoch,train_loss,valid_loss
1,0.29312831581278737,0.5434129238128662
2,0.29151643283302187,0.5433174967765808
3,0.29108169129522843,0.5434832572937012
4,0.29085568024736114,0.5428290367126465
5,0.29072944174907506,0.5422850251197815
6,0.2905509343775317,0.5414404273033142
7,0.29045456157402005,0.5407243371009827
8,0.2903378299009101,0.5413219332695007
9,0.29019896255653815,0.5404598116874695
10,0.2901576397883607,0.5399423241615295
11,0.29002793951038486,0.5404653549194336
12,0.289966876126832,0.539729118347168
13,0.2898443832021425,0.5396713018417358
14,0.28983013700297017,0.5394506454467773
15,0.2897182794074004,0.5392017364501953
16,0.28969393119056003,0.5396246314048767
17,0.2896041693616563,0.5390469431877136
18,0.28955071385393055,0.5396580100059509
19,0.28943586864814,0.5395872592926025
20,0.28936441285761794,0.5390391945838928
21,0.2894152214564537,0.5399339199066162
22,0.2893038735027455,0.5391954183578491
23,0.28931601000265283,0.5392149090766907
24,0.28931680692807393,0.539282500743866
25,0.28927288094303216,0.5393491387367249
26,0.2891524142218857,0.5389606356620789
27,0.28912500037721717,0.5392076373100281
28,0.2891850851716137,0.5395708680152893
29,0.2891686603562287,0.5394696593284607
30,0.2891246113227873,0.5392624735832214
