epoch,train_loss,valid_loss
1,0.6525358884781474,1.0856364965438843
2,0.4294029138525934,0.7108897566795349
3,0.3432432234507316,0.6680980920791626
4,0.31144110600126934,0.6641774773597717
5,0.29401339545288346,0.5677621960639954
6,0.28114924919067125,0.5954997539520264
7,0.27405212503748666,0.5757611989974976
8,0.26753673097454755,0.5862122178077698
9,0.26869937893047613,0.5606974363327026
10,0.264746368281452,0.5613912343978882
11,0.25806458051581976,0.5849244594573975
12,0.25310791851110276,0.5602766871452332
13,0.250728690933313,0.5786317586898804
14,0.24848715666657148,0.5813615918159485
15,0.24921563822094037,0.5829713344573975
16,0.24549418799347836,0.5695907473564148
17,0.24497700258426808,0.5685930848121643
18,0.23950622509461678,0.5713644623756409
