epoch,train_loss,valid_loss
1,0.2458327907176801,0.5643189549446106
2,0.24681725190837706,0.5627924203872681
3,0.24254834249348103,0.5600091218948364
4,0.2437320996159014,0.5553438663482666
5,0.2384079142487235,0.5497525930404663
6,0.23964461861020428,0.5464935898780823
7,0.23892395878762362,0.5452888607978821
8,0.23863526070992166,0.5442880988121033
9,0.23997153185981895,0.5438182950019836
10,0.23297754961345235,0.5433067679405212
11,0.23770736958590866,0.5433981418609619
12,0.23512440201199522,0.5430071353912354
13,0.2408603825891632,0.5433036088943481
14,0.2451838046177299,0.5427743792533875
15,0.2426665275713845,0.5432013869285583
16,0.24395281634068286,0.5422685146331787
17,0.24377279148383477,0.5427011847496033
18,0.2401044641510915,0.5430766940116882
19,0.24399384964250603,0.5417633056640625
20,0.24468863110931194,0.5421707630157471
21,0.23895617244747347,0.5418397784233093
22,0.24362152528294703,0.5413509011268616
23,0.24066273035879482,0.54245924949646
24,0.2402494313943344,0.5416095852851868
25,0.24012825044284913,0.5405851006507874
26,0.2435387071096411,0.5411433577537537
27,0.24245499441049145,0.5405805110931396
28,0.23926178956715968,0.5411023497581482
29,0.23604110910310744,0.5405559539794922
30,0.23960066995458287,0.5415165424346924
