epoch,train_loss,valid_loss
1,0.5880551852022047,0.9369142651557922
2,0.36659795614992496,0.6873557567596436
3,0.30112802951322704,0.6116086840629578
4,0.2803879688901976,0.637874186038971
5,0.2721073760004487,0.6633350253105164
6,0.2696315916287937,0.6212039589881897
7,0.26700021073729785,0.615882158279419
8,0.2557718644237774,0.5773553252220154
9,0.2563793766911667,0.5754387974739075
10,0.25462985748931816,0.5615989565849304
11,0.25024180483860065,0.5667546987533569
12,0.25245760297451186,0.5733987092971802
13,0.2501289730484923,0.583939254283905
14,0.24849962791573943,0.5692501664161682
15,0.2446455907018458,0.5798027515411377
16,0.24572812514149878,0.5788204669952393
