epoch,train_loss,valid_loss
1,0.35841614652256715,0.9089787602424622
2,0.3552789129310549,0.9054760932922363
3,0.35491837022205613,0.9016098380088806
4,0.35399113979216246,0.8956975340843201
5,0.3465427474606724,0.8876246809959412
6,0.3494371751737298,0.8832414746284485
7,0.3446198164886053,0.8803884983062744
8,0.34559881989042357,0.8792763352394104
9,0.34250258279511575,0.8786017894744873
10,0.3453982692445284,0.8770946264266968
11,0.34984639674480195,0.8765562772750854
12,0.3548222634995783,0.8764412999153137
13,0.349303734681996,0.876124382019043
14,0.34998666934259753,0.8755574226379395
15,0.34710151893780566,0.8750683069229126
16,0.3527366102402618,0.8750691413879395
17,0.3508522632981917,0.8735747933387756
18,0.3465149239213771,0.8765270113945007
19,0.3480324504526847,0.8747900724411011
20,0.3488129629480845,0.8725873231887817
21,0.34710983453168603,0.8758997917175293
22,0.34931215043631036,0.873465359210968
23,0.34715416223466566,0.8727331161499023
24,0.3480609615129842,0.873681902885437
25,0.3507710194990212,0.873317301273346
26,0.34720431045185873,0.8726824522018433
