epoch,train_loss,valid_loss
1,0.6719598458451262,1.2467795610427856
2,0.5056225895861628,0.9658287167549133
3,0.44947742021085835,0.9808408617973328
4,0.42099835563563065,0.9493117928504944
5,0.3993175877716568,0.9235616326332092
6,0.3909997616658466,0.963456928730011
7,0.3823840124565434,0.9711910486221313
8,0.3788697947759739,0.96145099401474
9,0.37312180179819104,0.9918544888496399
10,0.36574571482698276,0.9596319794654846
11,0.36837713195859895,0.9191866517066956
12,0.3693838312448463,0.9127321839332581
13,0.3610336054989456,0.9557176232337952
14,0.3594681297693456,0.9500413537025452
15,0.35573830160296865,0.927365779876709
16,0.3596321969308233,0.9404302835464478
17,0.35412373183135243,0.9447430372238159
18,0.3496288601318448,0.9499639272689819
