epoch,train_loss,valid_loss
1,0.353286300760026,0.8958100080490112
2,0.3556887696525459,0.8914459943771362
3,0.34840267464110536,0.8869442343711853
4,0.3540872439414178,0.8804227113723755
5,0.34886847748068345,0.872149646282196
6,0.34312809150939466,0.8668510317802429
7,0.34447187625338566,0.8652735948562622
8,0.34841291095536436,0.8639572858810425
9,0.34313551663311115,0.8627132177352905
10,0.342979121875026,0.8625735640525818
11,0.3389252111047892,0.8627744913101196
12,0.3430208146632188,0.862995445728302
13,0.34713979454655697,0.8610001802444458
14,0.3467833620649255,0.8623020052909851
15,0.3474850666567035,0.8603838086128235
16,0.3468124970816252,0.8611812591552734
17,0.34831882323634816,0.8583077192306519
18,0.3484926221401936,0.8601055145263672
19,0.34377925584301433,0.8585166931152344
20,0.34716376588161546,0.8583431839942932
21,0.34599819484026156,0.8587856292724609
22,0.3473817609136653,0.8585704565048218
23,0.3452997061108093,0.8575333952903748
24,0.34428704770677093,0.8564039468765259
25,0.344942916091422,0.8576921820640564
26,0.3429469056195939,0.8572553992271423
27,0.34601774466312096,0.8556749224662781
28,0.3447727850659763,0.857464611530304
29,0.3432983287178166,0.8549460768699646
30,0.34369321565217137,0.855354368686676
