epoch,train_loss,valid_loss
1,0.3578960617490122,0.9210758805274963
2,0.35836201051133393,0.9163119196891785
3,0.3602289862388846,0.9128290414810181
4,0.3571286433567705,0.9078233242034912
5,0.3589293317155599,0.8982817530632019
6,0.3538915115095238,0.8930667638778687
7,0.35470655079390967,0.8881033658981323
8,0.3478808955356852,0.8870738744735718
9,0.3511830621480181,0.8855242133140564
10,0.3564234947669652,0.8856645226478577
11,0.35748892314150094,0.8851200938224792
12,0.3579415627663704,0.8848013281822205
13,0.35711718955781707,0.8857989311218262
14,0.3556803442311251,0.8842248320579529
15,0.3576718945773974,0.8842011094093323
16,0.3575214192624175,0.88494473695755
17,0.3555704981874623,0.883877694606781
18,0.3549547687901302,0.8829985857009888
19,0.35339635201568226,0.8846219182014465
20,0.3535893870795772,0.8823777437210083
21,0.3557982903237345,0.8842712640762329
22,0.3564082698703473,0.8826054334640503
23,0.354149010568712,0.8847086429595947
24,0.35566745522481624,0.8834914565086365
25,0.3539653883227857,0.8831084966659546
26,0.3561407976564631,0.8832781314849854
