epoch,train_loss,valid_loss
1,0.6706489037810585,1.2366578578948975
2,0.4944585189436056,0.9502701163291931
3,0.4321167849200765,0.9947783350944519
4,0.4084180647307998,0.9249675869941711
5,0.39677585061409887,0.9288004040718079
6,0.38587445581377844,0.9243082404136658
7,0.38049984298672734,0.9407591223716736
8,0.3767892805223963,0.9161738157272339
9,0.3726741789259591,0.919937252998352
10,0.37564582824606907,0.896660566329956
11,0.3732211078973492,0.9092626571655273
12,0.3659315118414403,0.9180678725242615
13,0.36288433760409594,0.91839200258255
14,0.36096215303176876,0.9596837759017944
15,0.35180773892543626,0.9732984304428101
16,0.3540904513531606,0.9541155695915222
