epoch,train_loss,valid_loss
1,0.6823477213890957,1.2548383474349976
2,0.5006981686135611,1.0648173093795776
3,0.44819529331293145,1.0243347883224487
4,0.4172980433729503,1.0439149141311646
5,0.40427895451761503,0.9780237674713135
6,0.3925053199239084,0.9750016331672668
7,0.39055834454527305,0.9900155663490295
8,0.3779444277897294,0.9518652558326721
9,0.3719138263124148,0.9284324645996094
10,0.37141886899176113,1.0316658020019531
11,0.3678346536559216,0.9847293496131897
12,0.36733813322773906,0.9574642777442932
13,0.36221434818522863,0.9883792996406555
14,0.35749786951032064,0.9642564654350281
15,0.3514918673995681,0.9967076778411865
