epoch,train_loss,valid_loss,learning_rate
1,0.48355889388740975,0.4520275890827179,0.001
2,0.19924048970618385,0.27867552638053894,0.001
3,0.1316084412453873,0.15752628445625305,0.001
4,0.1104049724544316,0.14050006866455078,0.001
5,0.0929632919376921,0.13986483216285706,0.001
6,0.08278929415212377,0.11754670739173889,0.001
7,0.08133202122242274,0.11464012414216995,0.001
8,0.07802075642128756,0.11378911137580872,0.001
9,0.07405432439020954,0.11562862992286682,0.001
10,0.07116429314637258,0.10845281928777695,0.001
11,0.06803896296153707,0.1091502457857132,0.001
12,0.06775601191792004,0.11020272970199585,0.001
13,0.06547812321966875,0.10764464735984802,0.001
14,0.06463330706235042,0.10997632890939713,0.001
15,0.06604847301926743,0.1092739924788475,0.001
16,0.0653491626112129,0.107832171022892,0.001
17,0.06553149459795661,0.11617449671030045,0.0005
18,0.06564293570462428,0.10353328287601471,0.0005
19,0.06323260065462809,0.10446886718273163,0.0005
20,0.06421937793677054,0.10757420212030411,0.0005
21,0.061319643195091825,0.10640070587396622,0.0005
22,0.060650976596204415,0.1045834869146347,0.00025
23,0.06118070573665911,0.10495344549417496,0.00025
24,0.06184773861533657,0.10484684258699417,0.00025
