epoch,train_loss,valid_loss,learning_rate
1,0.7908271098240801,1.0116835832595825,0.001
2,0.3469598766828599,0.4894256889820099,0.001
3,0.218959459577652,0.339326947927475,0.001
4,0.16135079795554405,0.2719705104827881,0.001
5,0.13351352819142187,0.22885194420814514,0.001
6,0.11629353589970233,0.2132875621318817,0.001
7,0.10355109229862759,0.19363367557525635,0.001
8,0.09557305872464843,0.18209592998027802,0.001
9,0.08933473940184586,0.17097283899784088,0.001
10,0.08376933900277055,0.16145765781402588,0.001
11,0.07849088298575578,0.15282660722732544,0.001
12,0.07391376668840642,0.1457194834947586,0.001
13,0.06817705469085597,0.1400219351053238,0.001
14,0.06255270120462801,0.133763387799263,0.001
15,0.05926313698953399,0.12619507312774658,0.001
16,0.056366855014269336,0.12323705852031708,0.001
17,0.05475473127642895,0.11696311086416245,0.001
18,0.052495092673656325,0.1148323267698288,0.001
19,0.05131955632884493,0.11067719757556915,0.001
20,0.05005089562497157,0.10896109789609909,0.001
21,0.04908631371799473,0.1066780537366867,0.001
22,0.04826202418773391,0.10469412803649902,0.001
23,0.04737260397367426,0.10345041006803513,0.001
24,0.04693287888153116,0.10261377692222595,0.001
25,0.046951376252725434,0.10323422402143478,0.001
26,0.04659540774023488,0.10279125720262527,0.001
27,0.0461253700411853,0.10072948038578033,0.001
28,0.04580657580177303,0.10001525282859802,0.001
29,0.04586861101009014,0.1008269190788269,0.001
30,0.045590272696761976,0.09963854402303696,0.001
