epoch,train_loss,valid_loss,learning_rate
1,0.5539515221360051,0.500008761882782,0.001
2,0.2249271887204616,0.1981654167175293,0.001
3,0.12364548671414166,0.1811475306749344,0.001
4,0.09741512010303734,0.13909417390823364,0.001
5,0.08672952421390585,0.11462179571390152,0.001
6,0.08120720389886742,0.10937350988388062,0.001
7,0.0775487661739063,0.11057310551404953,0.001
8,0.07809867845752329,0.11076758801937103,0.001
9,0.07455776929806338,0.11693710833787918,0.001
10,0.0710174668953374,0.11308176815509796,0.0005
11,0.07035629178969077,0.10918621718883514,0.0005
12,0.07039337425252713,0.11119361966848373,0.0005
13,0.0691840636833848,0.105461485683918,0.0005
14,0.06498710554086384,0.1069566160440445,0.0005
15,0.06617044628553535,0.10814141482114792,0.0005
16,0.06700439194161883,0.10642411559820175,0.0005
17,0.06400778917591149,0.10682632029056549,0.00025
18,0.06300136555507571,0.10641193389892578,0.00025
19,0.06506100957736904,0.10778699070215225,0.00025
