epoch,train_loss,valid_loss,learning_rate
1,0.3991641671744602,0.34000101685523987,0.001
2,0.15448029174888592,0.24923007190227509,0.001
3,0.104899756838285,0.2198505848646164,0.001
4,0.08538453637710666,0.18277321755886078,0.001
5,0.07487047600512872,0.15353374183177948,0.001
6,0.06678726724561079,0.14613251388072968,0.001
7,0.060986477730967575,0.13630637526512146,0.001
8,0.05596996009744345,0.1290614753961563,0.001
9,0.052386066260217856,0.13662908971309662,0.001
10,0.04880481287824776,0.126669242978096,0.001
11,0.045661180140014114,0.11325296014547348,0.001
12,0.04354950266509949,0.10734371095895767,0.001
13,0.04143016899757784,0.10065636783838272,0.001
14,0.040666952957729235,0.10663767158985138,0.001
15,0.03910894399238366,0.09856420755386353,0.001
16,0.03785409463903089,0.11095301061868668,0.001
17,0.037604799082166095,0.09828535467386246,0.001
18,0.036454140462435856,0.11277247965335846,0.001
19,0.03654564038970286,0.09983295202255249,0.001
20,0.035304614762234815,0.10139662027359009,0.001
21,0.035103081300538574,0.09246522188186646,0.001
22,0.03495391556842118,0.09992654621601105,0.001
23,0.03432511096451749,0.09683526307344437,0.001
24,0.034053539406692604,0.09857718646526337,0.001
25,0.03419534260089451,0.10262257605791092,0.0005
26,0.03375883164155975,0.09663853049278259,0.0005
27,0.03324032832556425,0.09653881937265396,0.0005
