epoch,train_loss,valid_loss,learning_rate
1,0.7988652332874725,0.996921718120575,0.001
2,0.3381204662418467,0.47204920649528503,0.001
3,0.21563828809689464,0.34797003865242004,0.001
4,0.16257864441933984,0.2702775299549103,0.001
5,0.1338244217743981,0.23375913500785828,0.001
6,0.11603390664484642,0.2108495831489563,0.001
7,0.10430228758570866,0.19525617361068726,0.001
8,0.0950876802446183,0.18124544620513916,0.001
9,0.08775976154560558,0.17028415203094482,0.001
10,0.08193612253194459,0.16095364093780518,0.001
11,0.07619075063978091,0.15442748367786407,0.001
12,0.070650265093717,0.14620524644851685,0.001
13,0.06516800489772251,0.13836181163787842,0.001
14,0.060998921864417174,0.13099436461925507,0.001
15,0.05850217885665058,0.12601862847805023,0.001
16,0.05598652639662606,0.12140432000160217,0.001
17,0.05449954560799949,0.1188289001584053,0.001
18,0.053381964726052854,0.1149832084774971,0.001
19,0.052560474721739664,0.11473890393972397,0.001
20,0.0505862042793042,0.11044897884130478,0.001
21,0.04953490532879531,0.10946685075759888,0.001
22,0.04900476045059915,0.10672997683286667,0.001
23,0.048297489216636035,0.10638320446014404,0.001
24,0.048402495959752524,0.10551805794239044,0.001
25,0.047453720073566845,0.10354718565940857,0.001
26,0.046816094784757414,0.10245739668607712,0.001
27,0.04655264896968442,0.10202859342098236,0.001
28,0.04614836240425899,0.10267885774374008,0.001
29,0.04622996752492654,0.10135629773139954,0.001
30,0.04597340096103735,0.10122605413198471,0.001
