epoch,train_loss,valid_loss,learning_rate
1,1.0089998879218607,2.045323371887207,0.001
2,0.9738448335532001,1.967179298400879,0.001
3,0.9266183541374288,1.8511245250701904,0.001
4,0.7825395981353123,1.3641948699951172,0.001
5,0.6656865295640851,1.519906759262085,0.001
6,0.5755598998406944,1.0666617155075073,0.001
7,0.5269593953439387,0.9730973243713379,0.001
8,0.46563471406526696,0.8623796701431274,0.001
9,0.4948688711388451,0.8532174825668335,0.001
10,0.4305172691933714,0.7355701327323914,0.001
11,0.39762012806795005,0.6775599122047424,0.001
12,0.3794238576271918,0.7095035314559937,0.001
13,0.3730724794244006,0.5752592086791992,0.001
14,0.3095706068426542,0.537927508354187,0.001
15,0.29725634265134177,0.5105023980140686,0.001
16,0.2922504360572697,0.4945935010910034,0.001
17,0.2729006740504279,0.5006551742553711,0.001
18,0.26016072036698157,0.5308725237846375,0.001
19,0.2611047882691474,0.46441909670829773,0.001
20,0.26167765932145076,0.5156739950180054,0.001
21,0.2815011311564432,0.42189472913742065,0.001
22,0.2619537276532418,0.5040705800056458,0.001
23,0.24877952717770246,0.41055816411972046,0.001
24,0.22542097708775483,0.3871956169605255,0.001
25,0.3372961462886881,0.5338945388793945,0.001
26,0.28676442970297994,0.4781383275985718,0.001
27,0.2515451423903473,0.4818726181983948,0.001
28,0.2378002539598085,0.4735078513622284,0.0005
29,0.26092885782100755,0.40666893124580383,0.0005
30,0.23271701117719285,0.3781868815422058,0.0005
