epoch,train_loss,valid_loss,learning_rate
1,0.8794915039785166,1.3871115446090698,0.001
2,0.7089109745705486,1.4235109090805054,0.001
3,0.7983499707173525,1.4204638004302979,0.001
4,0.7031106566092897,0.9842686057090759,0.001
5,0.5338498695452263,0.6599501967430115,0.001
6,0.38481779022840973,0.46365049481391907,0.001
7,0.28083644099895,0.5490910410881042,0.001
8,0.4057160465071574,1.030951738357544,0.001
9,0.8491419698431036,1.7993651628494263,0.001
10,0.8562609953739948,0.9695068597793579,0.0005
11,0.5145334763719815,0.5591294169425964,0.0005
12,0.37912160307144455,0.44144800305366516,0.0005
13,0.2946444195492294,0.4754389822483063,0.0005
14,0.2555144548494552,0.4980200529098511,0.0005
15,0.30525460251164543,0.6317365765571594,0.0005
16,0.43454121451416294,0.9269735813140869,0.00025
17,0.5687379372627636,0.9790825247764587,0.00025
18,0.5898160955130005,0.9161638021469116,0.00025
