epoch,train_loss,valid_loss
1,0.38300407520240326,0.8430598974227905
2,0.38144925707316607,0.8403700590133667
3,0.38092511441333476,0.839426577091217
4,0.3804710341181018,0.8391520977020264
5,0.38006552812905126,0.8379412293434143
6,0.37972110809220644,0.8363536596298218
7,0.37945269357131495,0.837528645992279
8,0.37920325159261004,0.8354036211967468
9,0.37894982292391843,0.8348053097724915
10,0.3788153566315797,0.8351011276245117
11,0.37872426710665846,0.8349834680557251
12,0.378521121153815,0.8335580825805664
13,0.3782275125995296,0.8355068564414978
14,0.3782645825467784,0.8346353769302368
15,0.3780033192190173,0.8350671529769897
16,0.37781547824809997,0.8361133933067322
17,0.3778896034009253,0.8364012837409973
18,0.3777396886210926,0.8349136114120483
