epoch,train_loss,valid_loss
1,0.3917357587311819,0.870972752571106
2,0.3901770296028884,0.8723146319389343
3,0.3897049509770352,0.8706673383712769
4,0.38933498228222463,0.8677234053611755
5,0.38896443983995405,0.8655914664268494
6,0.3886120665236319,0.8662537932395935
7,0.38831371589624053,0.8630697727203369
8,0.38795262212496545,0.8618301749229431
9,0.38771496861118,0.861560583114624
10,0.38746897135989267,0.8611680269241333
11,0.3872699976782027,0.8607773184776306
12,0.387038686189898,0.8599845767021179
13,0.3868313189611273,0.8601016402244568
14,0.38672515015792125,0.8598172664642334
15,0.3866210923582762,0.8604117035865784
16,0.3864605903439009,0.8603581190109253
17,0.3863202286634221,0.8598963618278503
18,0.38621890281857524,0.8597960472106934
19,0.3860167672591725,0.86052405834198
20,0.3858973264998469,0.8595437407493591
21,0.3859175070347355,0.860053539276123
22,0.3858161751587584,0.8601685762405396
23,0.3858251056678209,0.8603258728981018
24,0.3856910131681541,0.8600854873657227
25,0.3857275928517415,0.8600277304649353
26,0.38565287249653224,0.8606641292572021
