epoch,train_loss,valid_loss
1,0.4484212111369434,0.9164965748786926
2,0.4471248403409339,0.9146298170089722
3,0.4460197911530047,0.9141333699226379
4,0.4449277248839941,0.9140655398368835
5,0.44383034702811586,0.9135032296180725
6,0.44281329030091876,0.914336085319519
7,0.44174962503437876,0.9133095145225525
8,0.4406357307494558,0.9128320217132568
9,0.43969180160223204,0.9129661321640015
10,0.43877748099471586,0.9124992489814758
11,0.43781286244750445,0.9128950238227844
12,0.4370562993797278,0.9124032258987427
13,0.4363564359186558,0.9123989939689636
14,0.4355636834847953,0.9124196767807007
15,0.43488909558210176,0.9123461246490479
16,0.43432456749578535,0.9115135073661804
17,0.43377554593878437,0.9135414361953735
18,0.4333181196193865,0.9121936559677124
19,0.4326894572707118,0.9129173159599304
20,0.43217446271179305,0.9139475226402283
21,0.4318423831731196,0.9135360717773438
22,0.4314759383276893,0.9138759970664978
