epoch,train_loss,valid_loss
1,0.4121237696568825,0.92596834897995
2,0.4106910241745549,0.9244076013565063
3,0.40961295065911063,0.9244329929351807
4,0.40864926068478025,0.925399661064148
5,0.4078859029328064,0.9269526600837708
6,0.4071371310021163,0.9251620769500732
7,0.40655264604818553,0.9246037602424622
8,0.4062221876597296,0.9241313338279724
9,0.40595131022137554,0.9245049953460693
10,0.40563443478828276,0.9239739775657654
11,0.40525788699060694,0.9243220090866089
12,0.4050477949957797,0.9247845411300659
13,0.4048018708271919,0.9251608848571777
14,0.4046082982551585,0.9248364567756653
15,0.40438689254180493,0.9248553514480591
16,0.4042698852548915,0.9252116084098816
