epoch,train_loss,valid_loss
1,0.2759656323710443,0.3746131658554077
2,0.27533686716985223,0.3727167844772339
3,0.27502536337849026,0.3714273273944855
4,0.2748080549084801,0.370974063873291
5,0.2746946356625595,0.37099117040634155
6,0.274578312555609,0.370506227016449
7,0.2745004459556182,0.3705766201019287
8,0.2744003311571743,0.37051111459732056
9,0.2742861193822469,0.3705597221851349
10,0.27415607496299405,0.3707740008831024
11,0.27408995390487434,0.3704495429992676
12,0.2740502441487318,0.3703783452510834
13,0.273964949384844,0.3704550266265869
14,0.2738823881224202,0.3703756332397461
15,0.2738549365433919,0.3704443871974945
16,0.2737888516289836,0.3704105615615845
17,0.2736715658271091,0.37037214636802673
18,0.2737111864875935,0.37043291330337524
19,0.2736838600376284,0.3703756332397461
20,0.2736483082496369,0.3704356551170349
21,0.27364142178057604,0.37046706676483154
22,0.27366754736706583,0.37042197585105896
23,0.27358837800014957,0.37045717239379883
