epoch,train_loss,valid_loss
1,0.2733115183716837,0.3777720332145691
2,0.27275314719725213,0.3753742575645447
3,0.27245800229235884,0.37459591031074524
4,0.2722862779231306,0.3740715980529785
5,0.27214960616402456,0.37392041087150574
6,0.27204818680188747,0.3736971616744995
7,0.2719304843901176,0.373321533203125
8,0.2718554658900752,0.37327051162719727
9,0.27173369353216403,0.37291693687438965
10,0.2716231172532701,0.3728925883769989
11,0.2714990894591304,0.37267929315567017
12,0.27126727503348896,0.3725877106189728
13,0.27127526255594425,0.3726143538951874
14,0.2709910288945804,0.3722963035106659
15,0.27107714326155385,0.37211641669273376
16,0.2709939462080816,0.3720937669277191
17,0.2707802444367959,0.37215545773506165
18,0.2706812499365263,0.3722357153892517
19,0.27062679795101885,0.37209489941596985
20,0.2705330663281143,0.3720129430294037
21,0.2704030560866687,0.37212425470352173
22,0.27042322346383285,0.3718479573726654
23,0.2703592218562831,0.3719591200351715
24,0.27036859033079913,0.3719589114189148
25,0.27028311149504136,0.37196263670921326
26,0.27021872218766285,0.3720797598361969
27,0.27024990547927,0.37191322445869446
28,0.27011369274407354,0.3720383048057556
