epoch,train_loss,valid_loss
1,0.2758431476792883,0.3727971613407135
2,0.2750288320079919,0.3718326687812805
3,0.27482423846669485,0.37144434452056885
4,0.27452162227302734,0.3715009391307831
5,0.2743535984511594,0.371726930141449
6,0.2741327028875387,0.3711917996406555
7,0.2740366114835085,0.3715890645980835
8,0.2738760488365488,0.3717547655105591
9,0.27365910538738347,0.3717292249202728
10,0.27359633766657665,0.3719730079174042
11,0.2733950788477844,0.3716610074043274
12,0.2732926758741897,0.3717089295387268
