epoch,train_loss,valid_loss
1,0.2757914364288896,0.3782159090042114
2,0.27500213488757486,0.3752375543117523
3,0.27464327836805397,0.37378808856010437
4,0.2743537952719913,0.37333714962005615
5,0.2742197484459448,0.37293586134910583
6,0.27414085604599736,0.37251973152160645
7,0.27404404921954467,0.3728202283382416
8,0.2739585644272445,0.3725670576095581
9,0.27384752099363796,0.37245121598243713
10,0.2736594913370183,0.3725009560585022
11,0.27359536148486396,0.3724204897880554
12,0.27335691489285396,0.372505247592926
13,0.2733608206639382,0.37222564220428467
14,0.2731999182881523,0.37210968136787415
15,0.2730599080512233,0.3723387122154236
16,0.2730020012490195,0.37215882539749146
17,0.27284462777657187,0.3722142279148102
18,0.2726615417315431,0.37191522121429443
19,0.2726015687052563,0.3721000850200653
20,0.2724896641443544,0.37233003973960876
21,0.2722711424614611,0.3719489872455597
22,0.27226728473981954,0.3717573285102844
23,0.27212951210380915,0.37209025025367737
24,0.2720892904159328,0.3717394471168518
25,0.2718592894020432,0.3721367120742798
26,0.2718756471217159,0.3721301257610321
27,0.2717825779888971,0.3721769154071808
28,0.2718476146057574,0.3719736635684967
29,0.27155918099609994,0.3719352185726166
30,0.2715578205512138,0.37191909551620483
