epoch,train_loss,valid_loss
1,0.17398788541285473,0.46954116225242615
2,0.17310020821940694,0.4697660803794861
3,0.17233770641853488,0.4698747992515564
4,0.17167697133073387,0.4704365134239197
5,0.17106082032227507,0.4694845378398895
6,0.17061272993838775,0.47000840306282043
7,0.1701105471746668,0.4694652557373047
8,0.16971988476630387,0.4701923429965973
9,0.1694505152607156,0.46919944882392883
10,0.16914637950153727,0.46963274478912354
11,0.1690138443649635,0.4694983661174774
12,0.1688789591088226,0.47090697288513184
13,0.16867983180258506,0.47050240635871887
14,0.16857937786132046,0.47072893381118774
15,0.16844005365373305,0.4708029627799988
