epoch,train_loss,valid_loss
1,0.2784208629951119,0.5808111429214478
2,0.27800966287383416,0.5809569954872131
3,0.27783468366669495,0.5809063911437988
4,0.2776364158975896,0.5808977484703064
5,0.27755754314366754,0.5809537172317505
6,0.2774513876614184,0.5806734561920166
7,0.27734744645321324,0.5806097388267517
8,0.2773595266362968,0.5809024572372437
9,0.2772728148363324,0.5805761218070984
10,0.2772521500790313,0.5804771780967712
11,0.27720318885933015,0.5805920958518982
12,0.2771540438744781,0.5805339813232422
13,0.27711804473954255,0.5805433988571167
14,0.27709150722431325,0.5804427862167358
15,0.27701758936280113,0.5806467533111572
16,0.27705219717088975,0.5807645916938782
17,0.27697927768717756,0.5806519389152527
18,0.2769808943218824,0.5806239247322083
19,0.2769961219983006,0.580670177936554
20,0.27693899714530645,0.5806652903556824
