epoch,train_loss,valid_loss
1,0.3067147157689952,0.596880316734314
2,0.3057299791856347,0.5949227213859558
3,0.30514596604444694,0.5936635136604309
4,0.304663709229642,0.593315064907074
5,0.30430959486425235,0.5927613973617554
6,0.304026732590399,0.592332661151886
7,0.3037792344354587,0.5922911763191223
8,0.30351536443297905,0.591415524482727
9,0.30331919196368584,0.5903530716896057
10,0.303061009193551,0.5905667543411255
11,0.30287781893396803,0.5902445912361145
12,0.30269097016049346,0.5898450016975403
13,0.3024842411724788,0.5891143679618835
14,0.30235929055729255,0.588902473449707
15,0.30214674446002254,0.5889353156089783
16,0.30201286166521263,0.5889449715614319
17,0.3018872785071115,0.589214563369751
18,0.3017170330055369,0.5886232852935791
19,0.30153363538000444,0.5887308716773987
20,0.3014738115063648,0.5893992185592651
21,0.30134528239694774,0.5889734029769897
22,0.301173128413962,0.5892199873924255
23,0.3010433220507255,0.5891434550285339
24,0.3009186318195152,0.58921879529953
