epoch,train_loss,valid_loss,learning_rate
1,0.44065086701761463,0.5412814617156982,0.001
2,0.24146303695390564,0.3666848838329315,0.001
3,0.19012185442707025,0.3174527883529663,0.001
4,0.1688146358857115,0.28773248195648193,0.001
5,0.1595664309091231,0.283246248960495,0.001
6,0.15220415197055664,0.28015556931495667,0.001
7,0.15074690344211572,0.2799336910247803,0.001
8,0.14841347938665836,0.2731421887874603,0.001
9,0.1451698367132135,0.27633944153785706,0.001
10,0.14409192463569861,0.27670496702194214,0.001
11,0.14322171525890456,0.2728123366832733,0.001
12,0.14439208879420903,0.2726723849773407,0.001
13,0.1430131412388045,0.2785274088382721,0.001
14,0.139251674063054,0.27257779240608215,0.001
15,0.13645835112095972,0.27341511845588684,0.001
16,0.13791269764886752,0.27503353357315063,0.001
17,0.13788754419016405,0.2726764976978302,0.001
18,0.1379311639110488,0.2740451693534851,0.0005
19,0.1356220131305164,0.276310533285141,0.0005
20,0.13751434536494464,0.2726147174835205,0.0005
21,0.1366423589935986,0.27262499928474426,0.0005
22,0.13406258643419403,0.2742326855659485,0.00025
