epoch,train_loss,valid_loss,learning_rate
1,0.13338654843120476,0.2703682482242584,0.001
2,0.13335288796587894,0.2690504491329193,0.001
3,0.13268968020516295,0.2673906981945038,0.001
4,0.13248723769844134,0.2659043073654175,0.001
5,0.12998145092909452,0.26428547501564026,0.001
6,0.12898085834560546,0.2628999650478363,0.001
7,0.13068902843052718,0.2604319751262665,0.001
8,0.12860802956060752,0.25937619805336,0.001
9,0.12938265654804,0.2576877176761627,0.001
10,0.12994325524672887,0.2580344080924988,0.001
11,0.1286756496796646,0.25573092699050903,0.001
12,0.1277736961529568,0.25435277819633484,0.001
13,0.1268237247836389,0.25515836477279663,0.001
14,0.12491651225159255,0.2537892162799835,0.001
15,0.12749623017909384,0.25241711735725403,0.001
16,0.12712087225410876,0.2564087510108948,0.001
17,0.12596762027489697,0.254179447889328,0.001
18,0.12568031542116503,0.2524236738681793,0.001
19,0.12772985626394184,0.25407394766807556,0.0005
20,0.12549782732436723,0.2548182010650635,0.0005
21,0.1262983134549319,0.25359007716178894,0.0005
22,0.12574017826823036,0.25243574380874634,0.0005
23,0.12658983257180362,0.2510448694229126,0.0005
24,0.12250702572950224,0.2517310380935669,0.0005
25,0.12437907155525776,0.25195690989494324,0.0005
26,0.12412238147115232,0.2520241141319275,0.0005
27,0.12595367236143631,0.25226345658302307,0.00025
28,0.12409564666236732,0.25234052538871765,0.00025
29,0.12471509478777847,0.2525988221168518,0.00025
30,0.1264205117350843,0.25197649002075195,0.00025
31,0.12261075895775092,0.2516903281211853,0.000125
