epoch,train_loss,valid_loss
1,0.2819977319066527,0.6020252108573914
2,0.28158780406297185,0.6014456152915955
3,0.28122383733937195,0.6014747619628906
4,0.28084696552000865,0.6008622646331787
5,0.2805029658847936,0.6004326939582825
6,0.2801794213603699,0.5998979806900024
7,0.2798584253696172,0.6000430583953857
8,0.27949480538120963,0.5998046398162842
9,0.2791556713564681,0.5993638038635254
10,0.27889632033429546,0.5993365049362183
11,0.27866123173836593,0.5991944670677185
12,0.2783106448596747,0.5991740226745605
13,0.2781406883516054,0.5993443727493286
14,0.2778680940555794,0.597777247428894
15,0.27766372879832996,0.5980849266052246
16,0.2774648499290782,0.5973078012466431
17,0.27726407657435403,0.5969588160514832
18,0.2770920558941206,0.5971883535385132
19,0.2770226847947414,0.5965705513954163
20,0.27682015691393275,0.5958471894264221
21,0.2766387555838872,0.5959668159484863
22,0.27660367409941694,0.5959051251411438
23,0.27639375771326313,0.5953865051269531
24,0.2762949969328816,0.5956369042396545
25,0.27618231109113256,0.5952377915382385
26,0.27620647421797806,0.59516841173172
27,0.2760311478305371,0.5947695374488831
28,0.2758534190728373,0.5939022302627563
29,0.27576910197624804,0.5938904285430908
30,0.2755767951667419,0.5944073796272278
