epoch,train_loss,valid_loss
1,0.29277383761530773,0.61859130859375
2,0.2912483804176709,0.618731677532196
3,0.2901374273606046,0.6182738542556763
4,0.28929495874477884,0.6181709170341492
5,0.2884126972243938,0.6166937947273254
6,0.2875659153913167,0.6158026456832886
7,0.28690606352166254,0.614333987236023
8,0.28619369659913546,0.6128983497619629
9,0.2856775209480213,0.6123835444450378
10,0.28512867119892826,0.6108011603355408
11,0.28469060085067455,0.6090200543403625
12,0.28429228096905323,0.6071725487709045
13,0.2839224932327389,0.6066307425498962
14,0.28357336026127056,0.6060489416122437
15,0.28331196558697547,0.6051787734031677
16,0.2830982327431235,0.6038219928741455
17,0.28284179238109586,0.6032477021217346
18,0.2826674642139162,0.6032781600952148
19,0.28237145523493634,0.6028056740760803
20,0.2822430916061776,0.6020461320877075
21,0.28208184170730966,0.6024917364120483
22,0.2820199950466742,0.601808488368988
23,0.28184985699900084,0.6018807291984558
24,0.2817017578762597,0.6010416150093079
25,0.2816840986724187,0.6003047823905945
26,0.281501845778145,0.600529134273529
27,0.28131357929634154,0.6002610325813293
28,0.2812910197634968,0.5997854471206665
29,0.28118531385670775,0.5990235209465027
30,0.2810947730109523,0.5999785661697388
