epoch,train_loss,valid_loss
1,0.28897050464687424,0.6074519157409668
2,0.2877623404026592,0.6058541536331177
3,0.28696807203206426,0.6060486435890198
4,0.286276722358445,0.6052405834197998
5,0.2857106326760252,0.6040191054344177
6,0.2851937178808044,0.6025731563568115
7,0.2847252092339045,0.6014736890792847
8,0.2842881480986129,0.6004874110221863
9,0.28391128229822843,0.6004282236099243
10,0.2834949914911766,0.6011112928390503
11,0.2832537842118954,0.6003823280334473
12,0.2829442457737469,0.5989230871200562
13,0.2827326540459641,0.5984402894973755
14,0.28244355357939577,0.5994974374771118
15,0.2822930210637734,0.5989850163459778
16,0.28221424829941866,0.5989887714385986
17,0.28201009489422096,0.5966308116912842
18,0.2818424399166344,0.5971065163612366
19,0.28163206320237866,0.5962200164794922
20,0.2814494674988772,0.5970606803894043
21,0.28145975588671934,0.59539395570755
22,0.2811867630827805,0.5938910841941833
23,0.281208123380975,0.5951623916625977
24,0.28112211468376197,0.5952659845352173
25,0.28081018841892785,0.5942482948303223
26,0.28080340315179747,0.5954342484474182
27,0.28067144026870716,0.5944986343383789
28,0.2806923623042211,0.5931554436683655
29,0.28062781273948606,0.592418372631073
30,0.28061383130926876,0.5929175615310669
