epoch,train_loss,valid_loss
1,0.2892393915519996,0.60810387134552
2,0.28866613796941987,0.6067002415657043
3,0.2882471337531873,0.6062866449356079
4,0.287784262658926,0.6059901118278503
5,0.2873932539536501,0.606042206287384
6,0.2870588657349463,0.6059232354164124
7,0.2867325025079714,0.6053617596626282
8,0.28641116943689854,0.6046245694160461
9,0.28617584315507,0.6046851873397827
10,0.2858113399446561,0.6050052046775818
11,0.2855590555287384,0.6042168736457825
12,0.2852527183671389,0.6031898260116577
13,0.2849782647692851,0.6025266647338867
14,0.2846926504042469,0.6030672788619995
15,0.2843834099643161,0.6022799015045166
16,0.28418999967868747,0.6020019054412842
17,0.2839790218517392,0.6008930206298828
18,0.28369641402040197,0.6010330319404602
19,0.2834665358946775,0.6003612279891968
20,0.2833518451703317,0.601239800453186
21,0.2831072427118599,0.600236713886261
22,0.28285219969815867,0.5998112559318542
23,0.28269492684144426,0.5996764898300171
24,0.282588771444216,0.5994713306427002
25,0.28242205304674584,0.5990251302719116
26,0.28230978068658863,0.5996838808059692
27,0.2821890749193554,0.598868727684021
28,0.2820383911715756,0.5978200435638428
29,0.28193780576788674,0.5984611511230469
30,0.28172470108837383,0.5980806946754456
