epoch,train_loss,valid_loss
1,0.2963220328917778,0.6254467368125916
2,0.29465316615862464,0.6231951713562012
3,0.29368264342258593,0.6223402619361877
4,0.29313671195301,0.6202064156532288
5,0.29270524851806534,0.6187564730644226
6,0.2923112061174149,0.6186197400093079
7,0.2919761297546351,0.617829442024231
8,0.2917391389713409,0.616224467754364
9,0.2915740564758095,0.6139956712722778
10,0.2912888605285759,0.6157048344612122
11,0.29106219928823557,0.61480712890625
12,0.2909788715647339,0.6154367923736572
13,0.2907962965563172,0.6150829792022705
14,0.2906770848661766,0.6150509119033813
15,0.29059486265429757,0.6145715117454529
