epoch,train_loss,valid_loss
1,0.29686783840540654,0.6260226368904114
2,0.2958582346722231,0.6231656074523926
3,0.29506725894062485,0.6220742464065552
4,0.29445564425277676,0.6209691762924194
5,0.29398353631153545,0.6205320954322815
6,0.293642612011926,0.6205535531044006
7,0.293276450236505,0.6193863153457642
8,0.2929573473733911,0.617700457572937
9,0.29274069488218596,0.6156216859817505
10,0.29241360901265884,0.6161402463912964
11,0.29210722330913264,0.6149550080299377
12,0.29195253892840306,0.6148962378501892
13,0.2916941230860027,0.613142192363739
14,0.2915280430553783,0.612972617149353
15,0.2912520336452637,0.6117464900016785
16,0.2910400903861101,0.6116890907287598
17,0.2910644755825178,0.6119950413703918
18,0.290857097555035,0.6113578677177429
19,0.2908100272899387,0.6093262434005737
20,0.2905452467987533,0.6106963157653809
21,0.290488245368584,0.6107245683670044
22,0.2902852972145148,0.6104260087013245
23,0.2902458979841806,0.6099339127540588
24,0.2901297530425357,0.6095085740089417
25,0.29006031388643505,0.6094966530799866
