epoch,train_loss,valid_loss,learning_rate
1,0.9809385164454206,1.524568796157837,0.001
2,0.7499489409003746,1.3383443355560303,0.001
3,0.6701426354198704,1.3268200159072876,0.001
4,0.6349385266464604,1.2049933671951294,0.001
5,0.6135789669128449,1.2329719066619873,0.001
6,0.6016464541657204,1.187727928161621,0.001
7,0.589459574313989,1.21101975440979,0.001
8,0.5800916975281484,1.168944001197815,0.001
9,0.5805347916999631,1.205094814300537,0.001
10,0.5710946889907847,1.192025899887085,0.001
11,0.5650317915362809,1.1675695180892944,0.001
12,0.5577286344522157,1.1663933992385864,0.001
13,0.5574344629524309,1.1373202800750732,0.001
14,0.5470194714830175,1.1358311176300049,0.001
15,0.549187021897053,1.1428028345108032,0.001
16,0.5381072251229893,1.149890422821045,0.001
17,0.5301192060793667,1.1559433937072754,0.001
18,0.5306270824109923,1.1516592502593994,0.0005
19,0.5252560989862285,1.1379740238189697,0.0005
20,0.5126498366403913,1.151161551475525,0.0005
