epoch,train_loss,valid_loss,learning_rate
1,1.0004447960941025,1.5544962882995605,0.001
2,0.7550892018405307,1.3414791822433472,0.001
3,0.6787761888054062,1.3576709032058716,0.001
4,0.6344219264327466,1.2291532754898071,0.001
5,0.6116803258846266,1.2394181489944458,0.001
6,0.59066570272204,1.2038698196411133,0.001
7,0.5858162095762166,1.1995187997817993,0.001
8,0.5758057935470817,1.232666254043579,0.001
9,0.5703064318337652,1.2023863792419434,0.001
10,0.5568873118304857,1.1767184734344482,0.001
11,0.5536596373980663,1.1803935766220093,0.001
12,0.5501348412843814,1.1803332567214966,0.001
13,0.5422006217031806,1.1353428363800049,0.001
14,0.536433420983423,1.1710940599441528,0.001
15,0.530334518447881,1.1831339597702026,0.001
16,0.5282071546718811,1.1583443880081177,0.001
17,0.518458926665779,1.1756335496902466,0.0005
18,0.5104223734221883,1.1911232471466064,0.0005
19,0.5116726491263645,1.172773003578186,0.0005
