epoch,train_loss,valid_loss,learning_rate
1,0.542738849836892,1.084145188331604,0.001
2,0.541020215889262,1.0824272632598877,0.001
3,0.5413482540366887,1.0809388160705566,0.001
4,0.5390703896356845,1.080487608909607,0.001
5,0.5410018542203239,1.0823723077774048,0.001
6,0.5398056006860876,1.0843567848205566,0.001
7,0.5375478801110379,1.082632064819336,0.001
8,0.5405165843464367,1.0863101482391357,0.0005
9,0.5366946046811097,1.0863205194473267,0.0005
10,0.5308502362683917,1.0852739810943604,0.0005
