epoch,train_loss,valid_loss
1,0.278904452800321,0.3726547360420227
2,0.27808522148228426,0.37112897634506226
3,0.27780279105029576,0.3708067238330841
4,0.27771052204935587,0.3707503080368042
5,0.27761780619425946,0.37072619795799255
6,0.27755340680360363,0.3708361089229584
7,0.2774652692942703,0.3707207143306732
8,0.27742595869303727,0.3704652786254883
9,0.27726422316926863,0.3705437481403351
10,0.2771923568831611,0.3703680634498596
11,0.27713476112879987,0.370693564414978
12,0.2770556102233814,0.3702394366264343
13,0.2769658204260252,0.3703818917274475
14,0.27687219756071085,0.37024983763694763
15,0.27684633837417366,0.3700571358203888
16,0.2767279917502743,0.3700813949108124
17,0.2766223260902409,0.3696455657482147
18,0.27654481686648047,0.36963698267936707
19,0.2764441973163362,0.36957332491874695
20,0.27639481523438164,0.3696436285972595
21,0.27642065298356094,0.36953267455101013
22,0.27620466432424134,0.3692277669906616
23,0.2760590141608288,0.36927399039268494
24,0.27595082800466075,0.3689577281475067
25,0.27587827667532916,0.3690747022628784
26,0.2758046010469152,0.36888396739959717
27,0.2758447644301522,0.3686753511428833
28,0.27574362746324965,0.36892279982566833
29,0.2755328136771385,0.36875826120376587
30,0.27535066323535823,0.36887428164482117
