epoch,train_loss,valid_loss
1,0.5676885074244823,1.2146191596984863
2,0.513364909472971,1.172690749168396
3,0.5001155899260606,1.1773754358291626
4,0.4948023165065731,1.1576566696166992
5,0.49251649275899617,1.155501127243042
6,0.48843808273066236,1.1461888551712036
7,0.48666579494147194,1.148330807685852
8,0.483353895845233,1.1391319036483765
9,0.48030951785669035,1.1427452564239502
10,0.4785210979112172,1.1286098957061768
11,0.475647264665135,1.126524567604065
12,0.47418371075083215,1.1257785558700562
13,0.47256191888596055,1.1254812479019165
14,0.4703495283839932,1.1202459335327148
15,0.4708274247906888,1.1343988180160522
16,0.4672645003019833,1.133741855621338
17,0.4670587814089306,1.1216751337051392
18,0.4669503869144468,1.1219147443771362
19,0.463873299640422,1.1241742372512817
20,0.4626936993495107,1.1157890558242798
21,0.4611184124292266,1.1172693967819214
22,0.4650898483020905,1.1215580701828003
23,0.4624496256952513,1.108418345451355
24,0.4629673704468234,1.1212162971496582
25,0.46026119463445714,1.1176910400390625
26,0.4607883598683012,1.1168512105941772
27,0.46156830552570527,1.112105369567871
28,0.4608976072381536,1.1082727909088135
29,0.46093138577806825,1.1128346920013428
30,0.4565556989699578,1.1116386651992798
31,0.4586688801413593,1.1085498332977295
32,0.4585551832088605,1.1129992008209229
33,0.46036849477394937,1.1113115549087524
34,0.45954765343430987,1.1123526096343994
35,0.4598940928401571,1.1116161346435547
36,0.4604795164766131,1.111842155456543
