epoch,train_loss,valid_loss
1,0.20300686999769862,0.29228296875953674
2,0.20216503761808793,0.29246312379837036
3,0.20180725002929184,0.2904340326786041
4,0.20156133545839003,0.2902143597602844
5,0.201389092609135,0.28972959518432617
6,0.201257580007212,0.2898290157318115
7,0.2010311914191182,0.2896021008491516
8,0.20096425678918997,0.28935521841049194
9,0.20087661857473002,0.28937432169914246
10,0.20078767533482703,0.28930315375328064
11,0.20067999030951786,0.28952881693840027
12,0.20067881406954458,0.2892577350139618
13,0.20070103890986432,0.2895166575908661
14,0.2005440197858192,0.2892354130744934
15,0.20047341819146092,0.28894829750061035
16,0.20046293496831769,0.28939422965049744
17,0.20044525503097033,0.28887948393821716
18,0.2003376857153986,0.28873392939567566
19,0.20022671504505649,0.28866472840309143
20,0.20021644778381284,0.28898271918296814
21,0.20030406405896076,0.28878533840179443
22,0.20024122084471738,0.2885206639766693
23,0.20015000117301474,0.2895543575286865
24,0.20018536557223499,0.28928500413894653
25,0.2001932403356413,0.28862521052360535
26,0.19996687169060173,0.28877633810043335
27,0.1999237317014748,0.2889188826084137
28,0.20006594179479403,0.28840500116348267
29,0.20001617580642475,0.2877548635005951
30,0.19998741638473008,0.28817686438560486
