epoch,train_loss,valid_loss
1,0.2014089525868531,0.29009583592414856
2,0.20072676354144933,0.29058459401130676
3,0.20047586492991548,0.29025137424468994
4,0.2003990190120123,0.2905554473400116
5,0.2002899619524025,0.28970658779144287
6,0.20019902477313603,0.2892901599407196
7,0.20010110288809604,0.2888666093349457
8,0.20010315701292258,0.2884039878845215
9,0.2000494373897002,0.28814253211021423
10,0.1999671016067823,0.2886376976966858
11,0.19998176740479398,0.2878831923007965
12,0.1999798934214864,0.2879624366760254
13,0.1998679909917358,0.28838783502578735
14,0.19985932037063478,0.28747043013572693
15,0.19982027014747356,0.2874383330345154
16,0.19979530024774497,0.28744077682495117
17,0.1997480381181347,0.2871674597263336
18,0.19972311196524786,0.2870439291000366
19,0.19969370765468156,0.2866893708705902
20,0.19963326552852895,0.28671693801879883
21,0.19967630435277936,0.2871631681919098
22,0.19961830428925023,0.28684163093566895
23,0.19960448605152104,0.286685049533844
24,0.19960113666778387,0.28659602999687195
25,0.1995001786064797,0.28627124428749084
26,0.1995699739665076,0.2865723669528961
27,0.19948850171393423,0.2867705821990967
28,0.19948956719820826,0.2862491011619568
29,0.1994736365634732,0.28612130880355835
30,0.19948302983476263,0.28629112243652344
