epoch,train_loss,valid_loss
1,0.4243573473295627,0.9269534349441528
2,0.42172601260829906,0.9221646785736084
3,0.4173118027995925,0.9193691611289978
4,0.41649794681522745,0.9198227524757385
5,0.4153918654322723,0.9159286022186279
6,0.40968271831792924,0.9155799746513367
7,0.4048217258722965,0.9158385992050171
8,0.4047975657862816,0.9138954281806946
9,0.4027804136818195,0.9113805294036865
10,0.4019688865698592,0.9093677997589111
11,0.4006644624001646,0.90749192237854
12,0.3946453987034634,0.9074779748916626
13,0.39652728386547254,0.9045943021774292
14,0.3964262451686471,0.9048913717269897
15,0.39667882751208494,0.9029715061187744
16,0.3968728741726061,0.9049977660179138
17,0.3935398686807162,0.9030948281288147
18,0.39229105143216764,0.903388261795044
19,0.39261705036064004,0.9024806618690491
20,0.39339711969500635,0.9021154046058655
21,0.39090710524133976,0.9012922644615173
22,0.3929241162959279,0.8982349038124084
23,0.3894880602656957,0.9001490473747253
24,0.3885091387707254,0.8966153264045715
25,0.3875160250442642,0.896762490272522
26,0.38983860482832955,0.8952189087867737
27,0.39497152468471963,0.8966855406761169
28,0.39277897125572225,0.8951385617256165
29,0.39274454893780497,0.8946356177330017
30,0.3928882602887383,0.8943465352058411
