epoch,train_loss,valid_loss
1,0.7249013087358883,1.228177547454834
2,0.5676143602963064,1.0536924600601196
3,0.5154654548313622,0.9830214977264404
4,0.49478975965634203,0.9501815438270569
5,0.48178625870961,0.9468040466308594
6,0.4682551210902903,0.9540050029754639
7,0.463170810137175,0.9476391673088074
8,0.46122977959358863,0.9461137056350708
9,0.4572059303733963,0.9590908885002136
10,0.45538090394831704,0.9484540820121765
11,0.4525612991030383,0.9586742520332336
12,0.44505556450735184,0.9439935684204102
13,0.4479050803162831,0.9501257538795471
14,0.44602214541193236,0.9546131491661072
15,0.44301117454841915,0.9434080123901367
16,0.4403380250404602,0.9557933211326599
17,0.4371872952327706,0.9415411949157715
18,0.43404016461839834,0.965020477771759
19,0.4336491730917109,0.9380962252616882
20,0.4339647182976437,0.9429882764816284
21,0.4314454976715003,0.9291764497756958
22,0.4318742409020854,0.9560526609420776
23,0.4278692134521602,0.9285635948181152
24,0.4264405933632932,0.9585915207862854
25,0.4245442339685815,0.9429366588592529
26,0.4237755786527147,0.927890956401825
27,0.4231013071637525,0.9591939449310303
28,0.42160854063303654,0.9391144514083862
29,0.4203041948884317,0.929909348487854
30,0.421565254407789,0.9661507606506348
