epoch,train_loss,valid_loss
1,0.4746630494555948,0.938801646232605
2,0.47190438725077666,0.9363085627555847
3,0.4683182058866053,0.9338556528091431
4,0.4689974953496056,0.9336729645729065
5,0.4695683934310583,0.9288434386253357
6,0.4625332781669029,0.9237191677093506
7,0.4618343144463082,0.9210086464881897
8,0.4574639695915314,0.9202424883842468
9,0.45343279083773486,0.915296733379364
10,0.4514418577562582,0.912682294845581
11,0.4540203226402902,0.9111144542694092
12,0.45130608961353186,0.9085732102394104
13,0.44994233500112046,0.9073655009269714
14,0.44886372587585827,0.9030200242996216
15,0.4487576897892406,0.9052154421806335
16,0.4509793478243606,0.9011052846908569
17,0.44738142794667246,0.9030994772911072
18,0.44904222938615956,0.899527370929718
19,0.44902402778896816,0.8991296887397766
20,0.44890768138963066,0.8993873596191406
21,0.44663480565673674,0.8974238038063049
22,0.4476773750981056,0.8962262868881226
23,0.4476909696080307,0.8956257104873657
24,0.44647375042822013,0.8939682841300964
25,0.4453581168318922,0.8934288620948792
26,0.44691568683505867,0.8922790884971619
27,0.4461411179925099,0.8902855515480042
28,0.4463725278083501,0.8933065533638
29,0.4484492168532539,0.890364944934845
30,0.4443906269047473,0.8900020718574524
