epoch,train_loss,valid_loss
1,0.29655637084245484,0.6401137113571167
2,0.2944216636177488,0.6411701440811157
3,0.2937695601150445,0.6418737173080444
4,0.29334092201290296,0.6404832601547241
5,0.29307367802553086,0.6396327018737793
6,0.29281974480524203,0.6390950083732605
7,0.2926849914811075,0.6380621194839478
8,0.2924768277477047,0.6374241709709167
9,0.29229477601694576,0.6370660066604614
10,0.29216735426858154,0.6368367075920105
11,0.2921061601386935,0.6363742351531982
12,0.2919731169254213,0.6356542706489563
13,0.29182800274680404,0.6360118985176086
14,0.2918000447836804,0.6356725692749023
15,0.2917024468337037,0.6353572010993958
16,0.291638313871629,0.6358146667480469
17,0.291542553683907,0.6351065635681152
18,0.2915516387339288,0.6349806189537048
19,0.2914180705066081,0.6347949504852295
20,0.29132622231588146,0.6360607147216797
21,0.2912568943247083,0.6354977488517761
22,0.2911251750509095,0.6348590850830078
23,0.2910583692851156,0.6351041793823242
24,0.29101797655547507,0.6351727843284607
25,0.29102488862993225,0.6354548931121826
