epoch,train_loss,valid_loss
1,0.10947400326108869,0.17579299211502075
2,0.10868772866301125,0.17519424855709076
3,0.10396005805486287,0.17501480877399445
4,0.10575506843523631,0.17491598427295685
5,0.104699644366038,0.17484231293201447
6,0.10511913586513218,0.17498119175434113
7,0.10393873650156926,0.17448976635932922
8,0.10540187965777263,0.1749359518289566
9,0.10124602696364213,0.17451724410057068
10,0.10565256421931239,0.17455001175403595
11,0.10270869971438508,0.17478540539741516
12,0.10472507572522843,0.17418859899044037
13,0.10433547689599633,0.1742040365934372
14,0.10512237367388608,0.17418360710144043
15,0.10583548175806595,0.17424441874027252
16,0.10751367208010895,0.1740563064813614
17,0.1046270827991174,0.1739559769630432
18,0.10335033831237414,0.17373642325401306
19,0.10413518366768201,0.17413079738616943
20,0.10488620417083587,0.17393077909946442
21,0.10333405004509337,0.17378787696361542
22,0.10540217273353668,0.17371678352355957
23,0.10488965121305435,0.17395097017288208
24,0.10974354614343869,0.17373573780059814
25,0.11002958846633015,0.1737785041332245
26,0.10754239676247139,0.1739293783903122
27,0.10748884653492558,0.17402537167072296
28,0.10834855209107778,0.17411227524280548
29,0.10694270103405683,0.17387093603610992
30,0.10768311546183511,0.17388446629047394
