epoch,train_loss,valid_loss
1,0.1048402150530787,0.1787916123867035
2,0.10420531253921288,0.17843058705329895
3,0.10621797311059117,0.17752237617969513
4,0.1041521646430193,0.17767801880836487
5,0.10442022068632974,0.1772644966840744
6,0.10263631341490284,0.17732766270637512
7,0.10382525157489564,0.17706674337387085
8,0.10278610841057004,0.1771375685930252
9,0.10317749514891708,0.17681588232517242
10,0.10200009325532675,0.17725332081317902
11,0.10193528780158925,0.17706188559532166
12,0.09953036034365847,0.17691466212272644
13,0.10144039070543531,0.1768750697374344
14,0.10316649773926581,0.1768275499343872
15,0.10486874509453381,0.17709434032440186
16,0.10286190657142273,0.17673391103744507
17,0.10303090049601714,0.176841139793396
18,0.1019230655870259,0.17679734528064728
19,0.10088060112433712,0.17672014236450195
20,0.10431743642458549,0.17684251070022583
21,0.10494057748914941,0.17681261897087097
22,0.10457461294494594,0.1768365353345871
23,0.10323192352609051,0.1768203228712082
24,0.1040291575804343,0.17681214213371277
25,0.10473746334170135,0.1769951581954956
26,0.10663737143579084,0.17664942145347595
27,0.10587782138942653,0.17665474116802216
28,0.10451829940923181,0.17676064372062683
29,0.10401880615718423,0.17678317427635193
30,0.10368559954787147,0.17666088044643402
31,0.1059110851261586,0.17652162909507751
32,0.10476498598726387,0.1766551285982132
33,0.10479781758542284,0.17669528722763062
34,0.10844504084244595,0.17677535116672516
35,0.10660804657756616,0.17650581896305084
36,0.10608128036992633,0.17661739885807037
37,0.10520439329976553,0.17666105926036835
38,0.10580492254780124,0.1767980456352234
39,0.10886060038457804,0.1766079217195511
40,0.10282781958227327,0.17657743394374847
