epoch,train_loss,valid_loss
1,0.12472757226226715,0.23405548930168152
2,0.12446923708403843,0.2330598384141922
3,0.12430157048295945,0.23295128345489502
4,0.1241666834022886,0.23356331884860992
5,0.12403239796412387,0.23280444741249084
6,0.12394317985330801,0.23185506463050842
7,0.12384680187950114,0.23122915625572205
8,0.12373634768947984,0.23169182240962982
9,0.12362071658812365,0.23083950579166412
10,0.12352181959076242,0.23019792139530182
11,0.1234410900581367,0.2301689088344574
12,0.12333043916628929,0.2300252765417099
13,0.12325877138669361,0.22936974465847015
14,0.12319100534444045,0.22954562306404114
15,0.12316075199324586,0.22853641211986542
16,0.12307518460193924,0.22837871313095093
17,0.12296568725541789,0.22883576154708862
18,0.1229497506559715,0.22835756838321686
19,0.12295268604226338,0.2290472835302353
20,0.12280823962924785,0.22823604941368103
21,0.1227740880223138,0.22875306010246277
22,0.12272891919111413,0.2285674810409546
23,0.12267715743087115,0.22847935557365417
24,0.12263451652093367,0.22855040431022644
25,0.12251770224438462,0.22892065346240997
26,0.12249199878105738,0.22899432480335236
