epoch,train_loss,valid_loss
1,0.14164479852912412,0.2705833613872528
2,0.14132051227357476,0.270107239484787
3,0.14106969023482666,0.268936425447464
4,0.14083353042382596,0.2682662904262543
5,0.14058539627262986,0.26761335134506226
6,0.14036896562404338,0.26693594455718994
7,0.14011449996395745,0.26612967252731323
8,0.1399419390887312,0.26479193568229675
9,0.13971569175409895,0.26349204778671265
10,0.13946965509755066,0.2630147933959961
11,0.13929936397759476,0.2620176374912262
12,0.13917985544513434,0.26077139377593994
13,0.1389411535840113,0.2607637345790863
14,0.1387555805834417,0.2595870792865753
15,0.13864956237063317,0.2584909200668335
16,0.13845766870338058,0.2589890658855438
17,0.13828262480282616,0.2579055428504944
18,0.1381753436553722,0.25770851969718933
19,0.13801474066458067,0.25794151425361633
20,0.13777098557026105,0.2566364109516144
21,0.13756821007386266,0.2573492228984833
22,0.1374282438841613,0.25621461868286133
23,0.13734017771408485,0.256144255399704
24,0.1372141545599077,0.2568672001361847
25,0.13682760600174326,0.25501778721809387
26,0.13675734290277666,0.255571573972702
27,0.13653304288398097,0.2553638517856598
28,0.13632891377379774,0.25528910756111145
29,0.13614683065667163,0.2553651034832001
30,0.1358819155860411,0.25508472323417664
