epoch,train_loss,valid_loss
1,0.1246349476690222,0.23466235399246216
2,0.12424169755729803,0.23307651281356812
3,0.12403839127763891,0.23226170241832733
4,0.1238694406223553,0.23259060084819794
5,0.12372851124578817,0.23096095025539398
6,0.12366691809578735,0.22972829639911652
7,0.1235470346399139,0.2292070835828781
8,0.12346767277745183,0.23038464784622192
9,0.12338400888826895,0.2297283113002777
10,0.12335212379743972,0.22909696400165558
11,0.1232494229850094,0.2290840893983841
12,0.12323014463145875,0.22988314926624298
13,0.12315628142494438,0.22922444343566895
14,0.12312478837811759,0.23020723462104797
15,0.12311922774563616,0.2291029840707779
16,0.1230598780251877,0.22867289185523987
17,0.12303263019971582,0.22912250459194183
18,0.12307298692060133,0.22955480217933655
19,0.1230979548484157,0.2298886626958847
20,0.12293701017814689,0.22936823964118958
21,0.12296346161878177,0.22949624061584473
22,0.12295750433098586,0.22959358990192413
