epoch,train_loss,valid_loss
1,0.13129188098120873,0.24706053733825684
2,0.13070963227141028,0.24556134641170502
3,0.1303269485825862,0.24534963071346283
4,0.12998984574631772,0.24328650534152985
5,0.12983435750787428,0.24332371354103088
6,0.12965411968786658,0.2428230345249176
7,0.12957020409602682,0.24271364510059357
8,0.1295027070519749,0.2414282113313675
9,0.129465336576779,0.2424323856830597
10,0.12939015457001118,0.24258191883563995
11,0.129314160012571,0.2411113828420639
12,0.12929817943195496,0.24194693565368652
13,0.12925451212143665,0.24287666380405426
14,0.1292534609222444,0.24125197529792786
15,0.1290695509757423,0.24167506396770477
16,0.12913789133504108,0.24249579012393951
17,0.12913283485268154,0.24251985549926758
