epoch,train_loss,valid_loss
1,0.13141715441352766,0.24731722474098206
2,0.13113723002206715,0.24645505845546722
3,0.1309299667368036,0.2466622292995453
4,0.1306800079481668,0.24560829997062683
5,0.1304929036795793,0.24539147317409515
6,0.13030075941938396,0.24507355690002441
7,0.1301066789479913,0.2446552962064743
8,0.12995363754419942,0.24338866770267487
9,0.12984588574799305,0.24331653118133545
10,0.12968662116990237,0.24309155344963074
11,0.12950347371196955,0.24211229383945465
12,0.12944818250347567,0.24209384620189667
13,0.1293297713633073,0.24245218932628632
14,0.1292704724997572,0.241416335105896
15,0.12912957923638665,0.24122099578380585
16,0.12914088080989877,0.24197643995285034
17,0.1290543822984654,0.24150168895721436
18,0.12900518795181065,0.24142548441886902
19,0.1289949259279919,0.24124661087989807
20,0.1289460519063157,0.24164757132530212
21,0.12893224893720787,0.24146366119384766
