epoch,train_loss,valid_loss,learning_rate
1,1.0168553733078782,1.6757166385650635,0.001
2,0.814377625904492,1.482569932937622,0.001
3,0.7569996411605797,1.4564074277877808,0.001
4,0.7139254118132375,1.3539103269577026,0.001
5,0.6983016008202536,1.3284473419189453,0.001
6,0.6890943826178529,1.2950489521026611,0.001
7,0.6759230382758924,1.279653549194336,0.001
8,0.6668267480322672,1.2782284021377563,0.001
9,0.6679489700438459,1.2685492038726807,0.001
10,0.6548588742624112,1.2621899843215942,0.001
11,0.6609095184250695,1.2461142539978027,0.001
12,0.6600344060279079,1.2450286149978638,0.001
13,0.6512551704911486,1.244417428970337,0.001
14,0.6479477225210877,1.250580906867981,0.001
15,0.6424089098802206,1.2453192472457886,0.001
16,0.6391461602637125,1.2352821826934814,0.001
17,0.632723807580984,1.238437294960022,0.001
18,0.6352833734301625,1.227325439453125,0.001
19,0.6357256754802851,1.2383822202682495,0.001
20,0.6342318202283691,1.2332987785339355,0.001
21,0.6280550250511767,1.2204689979553223,0.001
22,0.6298446308062868,1.218034267425537,0.001
23,0.6267017662869144,1.2650123834609985,0.001
24,0.625954753342288,1.210188865661621,0.001
25,0.6183173302373706,1.2102035284042358,0.001
26,0.6163063880440035,1.1959065198898315,0.001
27,0.62189468372389,1.2287733554840088,0.001
28,0.6181684938621049,1.1980289220809937,0.001
29,0.6192191078755253,1.1942890882492065,0.001
30,0.6166462282847494,1.2066967487335205,0.001
