epoch,train_loss,valid_loss,learning_rate
1,0.6140927667767178,1.2183126211166382,0.001
2,0.6124862519061378,1.2177261114120483,0.001
3,0.6155067511756658,1.216143250465393,0.001
4,0.6124304119064508,1.21366286277771,0.001
5,0.6092447406284492,1.2115225791931152,0.001
6,0.6074891093537912,1.2115578651428223,0.001
7,0.60964022533813,1.2129080295562744,0.001
8,0.6033708575434265,1.2117921113967896,0.001
9,0.6023398973189006,1.2130687236785889,0.0005
10,0.6038450713798416,1.213417410850525,0.0005
11,0.6018061171065454,1.213512897491455,0.0005
